6552	-0.127	-0.093	inf	0.914	0.000	0.270	0.000	6.253	0.001	0.376	0.001	0.304	0.001	3.236	0.003	0.336	0.004
6553	-0.141	-0.091	inf	0.902	0.000	0.310	0.000	6.235	0.001	0.379	0.001	0.257	0.001	3.069	0.004	0.281	0.006
6554	-0.154	-0.124	inf	0.891	0.000	0.351	0.000	6.245	0.001	0.403	0.001	0.213	0.001	2.877	0.004	0.159	0.007
6555	-0.166	-0.121	inf	0.880	0.000	0.391	0.001	6.263	0.001	0.438	0.002	0.182	0.001	2.697	0.004	6.212	0.009
6556	-0.178	-0.093	inf	0.871	0.000	0.430	0.000	6.281	0.001	0.475	0.001	0.174	0.001	2.557	0.003	5.889	0.006
6557	-0.191	-0.167	inf	0.861	0.000	0.467	0.001	0.015	0.001	0.507	0.001	0.189	0.001	2.452	0.003	5.569	0.007
6558	-0.203	-0.160	inf	0.853	0.000	0.502	0.000	0.033	0.001	0.527	0.001	0.218	0.001	2.372	0.002	5.334	0.004
6559	-0.214	-0.153	inf	0.847	0.000	0.532	0.000	0.047	0.001	0.541	0.001	0.248	0.001	2.311	0.001	5.176	0.003
6563	-0.391	-0.318	inf	0.731	0.000	0.333	0.000	0.233	0.000	0.106	0.000	0.145	0.000	3.174	0.002	0.891	0.001
6564	-0.401	-0.316	inf	0.718	0.000	0.351	0.000	0.236	0.000	0.122	0.000	0.133	0.000	2.898	0.001	0.781	0.001
6565	-0.412	-0.309	inf	0.704	0.000	0.366	0.000	0.239	0.000	0.136	0.000	0.123	0.000	2.738	0.000	0.628	0.000
6566	-0.423	-0.305	inf	0.692	0.000	0.379	0.000	0.239	0.000	0.144	0.000	0.117	0.000	2.654	0.000	0.462	0.000
6567	-0.434	-0.304	inf	0.678	0.000	0.382	0.000	0.228	0.000	0.148	0.000	0.108	0.000	2.590	0.000	0.296	0.000
6568	-0.009	-0.119	inf	0.791	0.000	0.146	0.000	0.285	0.000	0.582	0.000	0.440	0.000	3.581	0.000	0.592	0.001
6569	-0.024	-0.104	inf	0.774	0.000	0.178	0.000	0.104	0.000	0.496	0.000	0.424	0.000	3.650	0.001	0.735	0.001
6570	-0.039	-0.100	inf	0.759	0.000	0.216	0.000	6.244	0.000	0.411	0.001	0.392	0.001	3.632	0.002	0.802	0.002
6571	-0.053	-0.092	inf	0.744	0.000	0.256	0.000	6.149	0.001	0.351	0.001	0.355	0.001	3.520	0.002	0.798	0.003
6572	-0.067	-0.091	inf	0.731	0.000	0.296	0.000	6.113	0.001	0.326	0.001	0.310	0.001	3.351	0.003	0.724	0.004
6573	-0.080	-0.125	inf	0.718	0.000	0.338	0.000	6.123	0.001	0.333	0.001	0.264	0.001	3.172	0.003	0.562	0.004
6574	-0.093	-0.125	inf	0.707	0.000	0.379	0.000	6.151	0.001	0.363	0.001	0.223	0.001	3.008	0.003	0.296	0.004
6575	-0.106	-0.125	inf	0.697	0.000	0.419	0.000	6.194	0.001	0.407	0.001	0.193	0.001	2.872	0.003	6.213	0.007
6576	-0.118	-0.197	inf	0.688	0.000	0.455	0.001	6.236	0.001	0.456	0.001	0.185	0.001	2.755	0.004	5.816	0.008
6577	-0.130	-0.169	inf	0.679	0.000	0.491	0.000	6.276	0.001	0.500	0.001	0.194	0.001	2.649	0.002	5.483	0.005
6578	-0.142	-0.164	inf	0.672	0.000	0.522	0.000	0.032	0.001	0.532	0.001	0.209	0.001	2.567	0.002	5.287	0.005
6580	-0.299	-0.351	inf	0.585	0.000	0.281	0.000	0.294	0.000	0.088	0.000	0.157	0.000	5.442	0.003	1.168	0.002
6581	-0.309	-0.346	inf	0.570	0.000	0.307	0.000	0.275	0.000	0.047	0.000	0.138	0.000	5.279	0.002	1.137	0.001
6582	-0.320	-0.336	inf	0.557	0.000	0.328	0.000	0.275	0.000	0.018	0.000	0.123	0.000	4.332	0.004	1.122	0.001
6583	-0.331	-0.331	inf	0.543	0.000	0.345	0.000	0.275	0.000	0.033	0.000	0.111	0.000	2.953	0.002	1.094	0.001
6584	-0.342	-0.318	inf	0.529	0.000	0.358	0.000	0.275	0.000	0.061	0.000	0.100	0.000	2.673	0.001	1.050	0.001
6585	-0.353	-0.318	inf	0.514	0.000	0.366	0.000	0.269	0.000	0.083	0.000	0.091	0.000	2.583	0.001	0.989	0.001
6586	-0.364	-0.319	inf	0.499	0.000	0.364	0.000	0.252	0.000	0.096	0.000	0.084	0.000	2.517	0.000	0.919	0.000
6587	-0.015	-0.088	inf	0.574	0.000	0.319	0.000	6.087	0.001	0.291	0.001	0.289	0.001	3.445	0.003	1.114	0.004
6588	-0.028	-0.125	inf	0.561	0.000	0.360	0.000	6.086	0.001	0.300	0.001	0.249	0.001	3.212	0.003	0.936	0.004
6589	-0.041	-0.126	inf	0.549	0.000	0.400	0.000	6.097	0.001	0.329	0.001	0.215	0.001	3.032	0.003	0.660	0.005
6590	-0.054	-0.125	inf	0.538	0.000	0.438	0.000	6.133	0.001	0.365	0.001	0.198	0.001	2.915	0.003	0.279	0.006
6591	-0.066	-0.200	inf	0.529	0.000	0.473	0.001	6.182	0.001	0.404	0.002	0.200	0.001	2.836	0.005	6.141	0.008
6592	-0.078	-0.197	inf	0.520	0.000	0.505	0.001	6.235	0.001	0.446	0.001	0.219	0.001	2.769	0.003	5.755	0.006
6593	-0.090	-0.194	inf	0.513	0.000	0.534	0.001	6.277	0.001	0.486	0.001	0.242	0.001	2.707	0.003	5.459	0.005
6595	-0.247	-0.351	inf	0.426	0.000	0.306	0.000	0.373	0.000	0.119	0.000	0.147	0.000	0.544	0.001	1.581	0.001
6596	-0.258	-0.346	inf	0.411	0.000	0.325	0.000	0.366	0.000	0.096	0.000	0.125	0.000	0.625	0.001	1.457	0.001
6597	-0.270	-0.337	inf	0.396	0.000	0.340	0.000	0.352	0.000	0.072	0.000	0.104	0.000	0.814	0.002	1.374	0.001
6598	-0.281	-0.329	inf	0.381	0.000	0.349	0.000	0.336	0.000	0.057	0.000	0.087	0.000	1.175	0.001	1.330	0.001
6599	-0.292	-0.330	inf	0.365	0.000	0.351	0.000	0.313	0.000	0.055	0.000	0.073	0.000	1.603	0.001	1.346	0.001
6600	-0.303	-0.331	inf	0.348	0.000	0.343	0.000	0.285	0.000	0.062	0.000	0.061	0.000	1.891	0.001	1.366	0.001
6601	-0.008	-0.128	inf	0.399	0.000	0.457	0.000	6.095	0.001	0.342	0.001	0.157	0.001	2.899	0.003	0.699	0.006
6602	-0.020	-0.203	inf	0.389	0.000	0.491	0.000	6.136	0.001	0.374	0.001	0.160	0.001	2.825	0.003	0.255	0.007
6605	-0.191	-0.336	inf	0.302	0.000	0.304	0.000	0.584	0.000	0.202	0.000	0.142	0.000	1.266	0.001	2.449	0.001
6606	-0.203	-0.331	inf	0.286	0.000	0.320	0.000	0.472	0.000	0.189	0.000	0.125	0.000	1.178	0.000	2.211	0.001
6607	-0.214	-0.330	inf	0.270	0.000	0.331	0.000	0.420	0.000	0.167	0.000	0.105	0.000	1.141	0.000	2.002	0.001
6608	-0.225	-0.344	inf	0.254	0.000	0.338	0.000	0.402	0.000	0.136	0.000	0.083	0.000	1.120	0.000	1.866	0.001
6609	-0.237	-0.343	inf	0.237	0.000	0.334	0.000	0.372	0.000	0.109	0.000	0.064	0.000	1.191	0.001	1.833	0.001
6610	-0.248	-0.337	inf	0.219	0.000	0.317	0.000	0.347	0.000	0.090	0.000	0.050	0.000	1.335	0.000	1.921	0.001
6611	-0.140	-0.303	inf	0.194	0.000	0.299	0.000	0.592	0.000	0.238	0.000	0.122	0.000	1.857	0.001	3.579	0.001
6612	-0.152	-0.311	inf	0.176	0.000	0.310	0.000	0.590	0.000	0.244	0.000	0.119	0.000	1.680	0.001	3.210	0.002
6613	-0.163	-0.318	inf	0.161	0.000	0.318	0.000	0.569	0.000	0.231	0.000	0.103	0.000	1.539	0.000	2.924	0.001
6614	-0.175	-0.332	inf	0.143	0.000	0.321	0.000	0.503	0.000	0.203	0.000	0.082	0.000	1.420	0.000	2.689	0.001
6615	-0.186	-0.336	inf	0.125	0.000	0.313	0.000	0.449	0.000	0.168	0.000	0.061	0.000	1.360	0.000	2.533	0.001
6616	-0.197	-0.341	inf	0.105	0.000	0.285	0.000	0.457	0.000	0.128	0.000	0.042	0.000	1.344	0.000	2.626	0.001
6617	-0.139	-0.331	inf	0.026	0.000	0.283	0.000	0.558	0.000	0.196	0.000	0.061	0.000	1.640	0.001	3.445	0.003
6620	-0.282	-0.274	inf	1.425	0.000	0.169	0.000	0.669	0.000	0.373	0.000	0.268	0.000	2.496	0.000	4.882	0.000
6621	-0.296	-0.274	inf	1.410	0.000	0.200	0.000	0.561	0.000	0.341	0.000	0.300	0.000	2.598	0.000	4.968	0.000
6622	-0.310	-0.122	inf	1.396	0.000	0.233	0.000	0.466	0.000	0.278	0.000	0.286	0.000	2.626	0.001	5.020	0.001
6623	-0.324	-0.111	inf	1.383	0.000	0.269	0.000	0.361	0.000	0.219	0.000	0.251	0.000	2.535	0.001	4.981	0.001
6624	-0.336	-0.269	inf	1.372	0.000	0.308	0.000	0.294	0.000	0.192	0.000	0.211	0.000	2.360	0.002	4.814	0.002
6625	-0.349	-0.250	inf	1.361	0.000	0.349	0.000	0.259	0.000	0.194	0.000	0.188	0.000	2.171	0.002	4.539	0.002
6626	-0.361	-0.303	inf	1.352	0.000	0.393	0.000	0.238	0.000	0.214	0.000	0.186	0.000	2.057	0.002	4.235	0.003
6627	-0.373	-0.290	inf	1.343	0.000	0.435	0.000	0.222	0.000	0.245	0.000	0.204	0.000	2.007	0.002	4.021	0.002
6628	-0.385	-0.283	inf	1.335	0.000	0.475	0.000	0.212	0.000	0.276	0.000	0.225	0.000	2.004	0.002	3.886	0.002
6633	-0.567	-0.190	inf	1.229	0.000	0.328	0.000	0.181	0.001	0.267	0.001	0.117	0.001	2.705	0.003	5.672	0.007
6634	-0.579	-0.295	inf	1.220	0.000	0.355	0.000	0.187	0.000	0.291	0.000	0.101	0.000	2.597	0.001	5.397	0.003
6635	-0.588	-0.290	inf	1.209	0.000	0.377	0.000	0.184	0.000	0.315	0.000	0.093	0.000	2.520	0.001	5.099	0.003
6636	-0.600	-0.282	inf	1.199	0.000	0.394	0.000	0.177	0.000	0.333	0.000	0.088	0.000	2.463	0.001	4.878	0.003
6637	-0.609	-0.284	inf	1.190	0.000	0.408	0.000	0.161	0.000	0.348	0.000	0.085	0.000	2.420	0.001	4.702	0.003
6638	-0.620	-0.281	inf	1.181	0.000	0.418	0.000	0.141	0.000	0.356	0.000	0.082	0.000	2.386	0.000	4.599	0.001
6639	-0.629	-0.275	inf	1.171	0.000	0.424	0.000	0.115	0.000	0.356	0.000	0.078	0.000	2.362	0.000	4.549	0.001
6640	-0.145	-0.235	inf	1.200	0.000	0.100	0.000	0.758	0.000	0.383	0.000	0.163	0.000	2.601	0.000	5.133	0.000
6641	-0.163	-0.172	inf	1.181	0.000	0.139	0.000	0.605	0.000	0.487	0.000	0.277	0.000	2.736	0.000	5.366	0.000
6642	-0.179	-0.145	inf	1.164	0.000	0.169	0.000	0.448	0.000	0.494	0.000	0.331	0.000	2.872	0.000	5.673	0.000
6643	-0.194	-0.140	inf	1.149	0.000	0.200	0.000	0.326	0.000	0.456	0.000	0.353	0.000	2.941	0.001	5.921	0.001
6644	-0.208	-0.131	inf	1.135	0.000	0.234	0.000	0.235	0.000	0.405	0.000	0.347	0.000	2.898	0.001	6.066	0.002
6645	-0.221	-0.127	inf	1.122	0.000	0.272	0.000	0.148	0.001	0.365	0.001	0.325	0.001	2.732	0.002	6.081	0.002
6646	-0.234	-0.121	inf	1.110	0.000	0.311	0.000	0.102	0.001	0.355	0.001	0.295	0.001	2.539	0.002	5.976	0.003
6647	-0.247	-0.114	inf	1.099	0.000	0.352	0.000	0.095	0.001	0.366	0.001	0.267	0.001	2.364	0.002	5.757	0.002
6648	-0.259	-0.099	inf	1.089	0.000	0.394	0.000	0.102	0.001	0.385	0.001	0.253	0.001	2.234	0.002	5.443	0.003
6649	-0.271	-0.167	inf	1.080	0.000	0.436	0.000	0.115	0.000	0.405	0.000	0.263	0.000	2.152	0.001	5.115	0.002
6650	-0.283	-0.157	inf	1.072	0.000	0.475	0.000	0.130	0.000	0.421	0.000	0.285	0.000	2.108	0.001	4.846	0.001
6651	-0.295	-0.159	inf	1.066	0.000	0.511	0.000	0.142	0.001	0.432	0.001	0.306	0.001	2.088	0.002	4.667	0.002
6652	-0.306	-0.157	inf	1.062	0.000	0.542	0.000	0.153	0.001	0.441	0.001	0.320	0.001	2.079	0.002	4.540	0.002
6656	-0.479	-0.193	inf	0.946	0.000	0.346	0.000	0.181	0.000	0.193	0.000	0.152	0.000	2.835	0.002	0.037	0.002
6657	-0.491	-0.192	inf	0.934	0.000	0.368	0.000	0.172	0.000	0.207	0.000	0.136	0.000	2.727	0.001	6.105	0.001
6658	-0.501	-0.248	inf	0.923	0.000	0.385	0.000	0.161	0.000	0.221	0.000	0.124	0.000	2.666	0.000	5.872	0.001
6659	-0.512	-0.250	inf	0.912	0.000	0.399	0.000	0.154	0.000	0.233	0.000	0.117	0.000	2.621	0.000	5.649	0.001
6660	-0.522	-0.288	inf	0.900	0.000	0.405	0.000	0.138	0.000	0.238	0.000	0.107	0.000	2.600	0.000	5.468	0.001
6661	-0.041	-0.240	inf	1.015	0.000	0.061	0.000	0.785	0.000	0.293	0.000	0.094	0.000	2.731	0.000	5.575	0.001
6662	-0.060	-0.176	inf	0.995	0.000	0.105	0.000	0.635	0.000	0.505	0.000	0.276	0.000	2.869	0.000	5.649	0.000
6663	-0.077	-0.137	inf	0.976	0.000	0.132	0.000	0.487	0.000	0.558	0.000	0.362	0.000	3.045	0.000	5.888	0.000
6664	-0.093	-0.126	inf	0.959	0.000	0.159	0.000	0.328	0.000	0.533	0.000	0.385	0.000	3.196	0.001	6.153	0.001
6665	-0.108	-0.113	inf	0.943	0.000	0.192	0.000	0.178	0.000	0.475	0.000	0.372	0.000	3.283	0.001	0.078	0.001
6666	-0.122	-0.098	inf	0.929	0.000	0.230	0.000	0.071	0.001	0.418	0.001	0.341	0.001	3.273	0.002	0.203	0.002
6667	-0.136	-0.091	inf	0.915	0.000	0.270	0.000	0.014	0.001	0.389	0.001	0.296	0.001	3.159	0.003	0.249	0.004
6668	-0.149	-0.126	inf	0.903	0.000	0.309	0.000	6.272	0.001	0.390	0.001	0.254	0.001	2.980	0.004	0.227	0.006
6669	-0.162	-0.124	inf	0.892	0.000	0.350	0.001	6.270	0.002	0.409	0.002	0.216	0.002	2.778	0.005	0.121	0.009
6670	-0.175	-0.119	inf	0.881	0.000	0.390	0.000	6.279	0.001	0.440	0.001	0.193	0.001	2.607	0.003	6.178	0.007
6671	-0.187	-0.169	inf	0.874	0.000	0.428	0.000	0.046	0.001	0.478	0.001	0.186	0.001	2.484	0.002	5.849	0.004
6672	-0.199	-0.165	inf	0.862	0.000	0.467	0.000	0.028	0.001	0.500	0.001	0.209	0.001	2.377	0.002	5.518	0.004
6673	-0.211	-0.158	inf	0.855	0.000	0.502	0.000	0.046	0.001	0.517	0.001	0.240	0.001	2.308	0.002	5.271	0.004
6674	-0.223	-0.149	inf	0.849	0.000	0.532	0.000	0.062	0.000	0.526	0.000	0.270	0.000	2.261	0.001	5.098	0.002
6675	-0.234	-0.164	inf	0.845	0.000	0.558	0.000	0.072	0.000	0.531	0.000	0.295	0.000	2.227	0.001	4.983	0.002
6678	-0.399	-0.315	inf	0.732	0.000	0.333	0.000	0.218	0.000	0.126	0.000	0.150	0.000	3.060	0.001	0.787	0.001
6679	-0.409	-0.311	inf	0.720	0.000	0.355	0.000	0.225	0.000	0.141	0.000	0.139	0.000	2.840	0.001	0.637	0.001
6680	-0.420	-0.305	inf	0.706	0.000	0.371	0.000	0.224	0.000	0.154	0.000	0.127	0.000	2.710	0.000	0.463	0.001
6681	-0.431	-0.301	inf	0.695	0.000	0.382	0.000	0.246	0.000	0.156	0.000	0.121	0.000	2.628	0.000	0.295	0.000
6682	-0.442	-0.294	inf	0.680	0.000	0.386	0.000	0.201	0.000	0.162	0.000	0.109	0.000	2.591	0.000	0.086	0.000
6683	-0.001	-0.131	inf	0.810	0.000	0.120	0.000	0.457	0.000	0.619	0.000	0.410	0.000	3.323	0.000	0.163	0.000
6684	-0.018	-0.119	inf	0.792	0.000	0.146	0.000	0.300	0.000	0.576	0.000	0.432	0.000	3.470	0.000	0.389	0.001
6685	-0.033	-0.102	inf	0.775	0.000	0.178	0.000	0.134	0.000	0.497	0.000	0.419	0.000	3.549	0.001	0.551	0.001
6686	-0.048	-0.097	inf	0.759	0.000	0.215	0.000	6.275	0.000	0.417	0.001	0.387	0.001	3.544	0.002	0.637	0.002
6687	-0.062	-0.095	inf	0.745	0.000	0.256	0.000	6.180	0.001	0.360	0.001	0.348	0.001	3.442	0.002	0.643	0.003
6688	-0.076	-0.091	inf	0.732	0.000	0.297	0.000	6.139	0.001	0.339	0.001	0.302	0.001	3.279	0.003	0.572	0.004
6689	-0.089	-0.125	inf	0.720	0.000	0.339	0.000	6.147	0.001	0.350	0.001	0.252	0.001	3.110	0.003	0.414	0.004
6690	-0.102	-0.125	inf	0.709	0.000	0.380	0.000	6.181	0.001	0.386	0.001	0.209	0.001	2.947	0.004	0.153	0.006
6691	-0.114	-0.121	inf	0.699	0.000	0.419	0.001	6.220	0.001	0.431	0.001	0.180	0.001	2.802	0.004	6.096	0.008
6692	-0.127	-0.172	inf	0.689	0.000	0.457	0.001	6.258	0.001	0.478	0.002	0.175	0.001	2.673	0.004	5.717	0.009
6693	-0.139	-0.167	inf	0.681	0.000	0.492	0.000	0.003	0.001	0.516	0.001	0.188	0.001	2.569	0.003	5.434	0.006
6694	-0.151	-0.162	inf	0.673	0.000	0.524	0.000	0.031	0.001	0.541	0.001	0.208	0.001	2.487	0.002	5.264	0.004
6697	-0.317	-0.339	inf	0.571	0.000	0.307	0.000	0.245	0.000	0.054	0.000	0.139	0.000	4.517	0.002	1.090	0.001
6698	-0.328	-0.333	inf	0.558	0.000	0.328	0.000	0.247	0.000	0.044	0.000	0.127	0.000	3.667	0.001	1.084	0.001
6699	-0.339	-0.323	inf	0.544	0.000	0.347	0.000	0.253	0.000	0.062	0.000	0.117	0.000	3.041	0.001	1.050	0.001
6700	-0.351	-0.317	inf	0.530	0.000	0.361	0.000	0.258	0.000	0.085	0.000	0.107	0.000	2.773	0.001	0.976	0.001
6701	-0.361	-0.319	inf	0.516	0.000	0.371	0.000	0.256	0.000	0.104	0.000	0.100	0.000	2.646	0.000	0.877	0.000
6702	-0.372	-0.316	inf	0.502	0.000	0.371	0.000	0.243	0.000	0.114	0.000	0.093	0.000	2.564	0.000	0.782	0.001
6703	-0.010	-0.090	inf	0.588	0.000	0.278	0.000	6.094	0.001	0.315	0.001	0.332	0.001	3.576	0.003	1.055	0.003
6704	-0.023	-0.091	inf	0.574	0.000	0.319	0.000	6.085	0.001	0.302	0.001	0.291	0.001	3.367	0.003	0.948	0.004
6705	-0.037	-0.126	inf	0.562	0.000	0.360	0.000	6.095	0.001	0.316	0.001	0.249	0.001	3.163	0.003	0.752	0.004
6706	-0.049	-0.125	inf	0.553	0.000	0.398	0.000	6.161	0.001	0.340	0.001	0.227	0.001	3.038	0.004	0.526	0.005
6707	-0.062	-0.124	inf	0.540	0.000	0.439	0.000	6.160	0.001	0.387	0.001	0.201	0.001	2.890	0.003	0.050	0.006
6708	-0.075	-0.201	inf	0.531	0.000	0.474	0.000	6.210	0.001	0.432	0.001	0.204	0.001	2.802	0.003	5.908	0.006
6709	-0.087	-0.195	inf	0.522	0.000	0.507	0.001	6.259	0.001	0.476	0.001	0.218	0.001	2.725	0.003	5.562	0.006
6710	-0.099	-0.191	inf	0.516	0.000	0.536	0.000	0.012	0.001	0.514	0.001	0.237	0.001	2.654	0.002	5.313	0.004
6712	-0.255	-0.352	inf	0.426	0.000	0.303	0.000	0.336	0.000	0.092	0.000	0.150	0.000	0.204	0.001	1.386	0.001
6713	-0.266	-0.348	inf	0.412	0.000	0.324	0.000	0.327	0.000	0.063	0.000	0.126	0.000	0.347	0.001	1.303	0.001
6714	-0.278	-0.342	inf	0.397	0.000	0.341	0.000	0.317	0.000	0.039	0.000	0.107	0.000	0.790	0.002	1.258	0.001
6715	-0.289	-0.332	inf	0.383	0.000	0.353	0.000	0.309	0.000	0.037	0.000	0.093	0.000	1.570	0.003	1.228	0.001
6716	-0.300	-0.325	inf	0.367	0.000	0.358	0.000	0.290	0.000	0.052	0.000	0.079	0.000	2.022	0.001	1.221	0.001
6717	-0.311	-0.324	inf	0.351	0.000	0.354	0.000	0.269	0.000	0.068	0.000	0.069	0.000	2.194	0.000	1.215	0.000
6718	-0.004	-0.125	inf	0.412	0.000	0.419	0.000	6.078	0.001	0.322	0.001	0.188	0.001	2.997	0.003	0.837	0.005
6719	-0.016	-0.127	inf	0.401	0.000	0.457	0.000	6.110	0.001	0.357	0.001	0.177	0.001	2.888	0.003	0.437	0.006
6720	-0.029	-0.201	inf	0.391	0.000	0.490	0.001	6.159	0.001	0.390	0.001	0.184	0.001	2.821	0.003	0.012	0.007
6721	-0.041	-0.197	inf	0.382	0.000	0.520	0.001	6.210	0.001	0.426	0.001	0.210	0.001	2.769	0.003	5.907	0.006
6723	-0.199	-0.328	inf	0.302	0.000	0.301	0.000	0.493	0.000	0.177	0.000	0.151	0.000	1.023	0.001	2.112	0.002
6724	-0.210	-0.354	inf	0.287	0.000	0.320	0.000	0.404	0.000	0.159	0.000	0.131	0.000	0.978	0.001	1.910	0.001
6725	-0.222	-0.333	inf	0.272	0.000	0.334	0.000	0.394	0.000	0.137	0.000	0.110	0.000	0.990	0.001	1.737	0.001
6726	-0.233	-0.333	inf	0.256	0.000	0.344	0.000	0.379	0.000	0.110	0.000	0.089	0.000	1.044	0.001	1.622	0.001
6727	-0.245	-0.334	inf	0.239	0.000	0.344	0.000	0.349	0.000	0.088	0.000	0.070	0.000	1.201	0.001	1.589	0.001
6728	-0.256	-0.333	inf	0.222	0.000	0.334	0.000	0.318	0.000	0.077	0.000	0.056	0.000	1.434	0.001	1.653	0.001
6729	-0.136	-0.323	inf	0.212	0.000	0.285	0.000	0.605	0.000	0.216	0.000	0.133	0.000	1.847	0.000	3.488	0.001
6730	-0.148	-0.328	inf	0.195	0.000	0.299	0.000	0.596	0.000	0.228	0.000	0.136	0.000	1.637	0.001	3.128	0.001
6731	-0.160	-0.333	inf	0.181	0.000	0.315	0.000	0.592	0.000	0.235	0.000	0.130	0.000	1.527	0.000	2.961	0.000
6732	-0.171	-0.322	inf	0.162	0.000	0.324	0.000	0.535	0.000	0.214	0.000	0.110	0.000	1.376	0.000	2.555	0.001
6733	-0.183	-0.328	inf	0.146	0.000	0.330	0.000	0.448	0.000	0.189	0.000	0.089	0.000	1.301	0.000	2.323	0.001
6734	-0.194	-0.334	inf	0.128	0.000	0.328	0.000	0.409	0.000	0.154	0.000	0.067	0.000	1.265	0.000	2.177	0.001
6735	-0.205	-0.342	inf	0.109	0.000	0.311	0.000	0.389	0.000	0.121	0.000	0.050	0.000	1.291	0.000	2.234	0.001
6736	-0.136	-0.322	inf	0.048	0.000	0.312	0.000	0.561	0.000	0.234	0.000	0.091	0.000	1.637	0.000	3.229	0.001
6737	-0.148	-0.330	inf	0.029	0.000	0.305	0.000	0.518	0.000	0.201	0.000	0.069	0.000	1.514	0.000	3.012	0.001
6738	-0.159	-0.339	inf	0.009	0.000	0.279	0.000	0.508	0.000	0.154	0.000	0.046	0.000	1.429	0.000	3.007	0.001
6739	-0.273	-0.317	inf	1.437	0.000	0.018	0.000	0.865	0.000	0.052	0.000	0.003	0.000	2.384	0.001	4.980	0.011
6740	-0.289	-0.275	inf	1.426	0.000	0.165	0.000	0.710	0.000	0.341	0.000	0.238	0.000	2.448	0.000	4.710	0.000
6741	-0.304	-0.270	inf	1.411	0.000	0.200	0.000	0.605	0.000	0.315	0.000	0.271	0.000	2.572	0.000	4.756	0.001
6742	-0.318	-0.261	inf	1.396	0.000	0.233	0.000	0.513	0.000	0.256	0.000	0.254	0.000	2.646	0.001	4.796	0.001
6743	-0.331	-0.260	inf	1.385	0.000	0.267	0.000	0.385	0.000	0.189	0.000	0.223	0.000	2.607	0.002	4.788	0.002
6744	-0.344	-0.245	inf	1.372	0.000	0.308	0.000	0.326	0.000	0.164	0.000	0.180	0.000	2.441	0.002	4.568	0.002
6745	-0.357	-0.239	inf	1.361	0.000	0.348	0.000	0.277	0.000	0.164	0.000	0.161	0.000	2.228	0.003	4.280	0.003
6746	-0.369	-0.298	inf	1.352	0.000	0.391	0.000	0.249	0.000	0.184	0.000	0.165	0.000	2.094	0.003	3.970	0.003
6747	-0.381	-0.286	inf	1.343	0.000	0.432	0.000	0.229	0.000	0.217	0.000	0.186	0.000	2.025	0.002	3.783	0.003
6754	-0.586	-0.295	inf	1.221	0.000	0.359	0.000	0.190	0.000	0.311	0.000	0.088	0.000	2.523	0.001	5.219	0.003
6755	-0.596	-0.288	inf	1.211	0.000	0.383	0.000	0.193	0.000	0.339	0.000	0.083	0.000	2.439	0.001	4.899	0.002
6756	-0.607	-0.281	inf	1.202	0.000	0.398	0.000	0.178	0.000	0.356	0.000	0.082	0.000	2.395	0.001	4.699	0.002
6757	-0.617	-0.278	inf	1.194	0.000	0.414	0.000	0.169	0.000	0.370	0.000	0.081	0.000	2.352	0.000	4.560	0.001
6758	-0.627	-0.273	inf	1.185	0.000	0.425	0.000	0.146	0.000	0.376	0.000	0.079	0.000	2.320	0.000	4.485	0.001
6759	-0.637	-0.272	inf	1.174	0.000	0.430	0.000	0.116	0.000	0.373	0.000	0.076	0.000	2.300	0.000	4.449	0.001
6761	-0.171	-0.185	inf	1.181	0.000	0.139	0.000	0.646	0.000	0.463	0.000	0.253	0.000	2.657	0.000	5.243	0.000
6762	-0.187	-0.168	inf	1.165	0.000	0.169	0.000	0.494	0.000	0.479	0.000	0.323	0.000	2.785	0.000	5.541	0.000
6763	-0.202	-0.147	inf	1.150	0.000	0.199	0.000	0.374	0.000	0.443	0.000	0.355	0.000	2.852	0.000	5.765	0.001
6764	-0.216	-0.131	inf	1.135	0.000	0.234	0.000	0.279	0.000	0.388	0.000	0.352	0.000	2.811	0.001	5.890	0.001
6765	-0.229	-0.125	inf	1.122	0.000	0.271	0.000	0.185	0.000	0.345	0.000	0.328	0.000	2.652	0.001	5.893	0.002
6766	-0.242	-0.118	inf	1.110	0.000	0.311	0.000	0.138	0.000	0.331	0.000	0.295	0.000	2.460	0.002	5.767	0.002
6767	-0.255	-0.112	inf	1.100	0.000	0.352	0.000	0.130	0.000	0.340	0.000	0.266	0.000	2.288	0.002	5.531	0.002
6768	-0.267	-0.178	inf	1.090	0.000	0.394	0.000	0.132	0.000	0.358	0.000	0.254	0.000	2.167	0.001	5.221	0.002
6769	-0.279	-0.169	inf	1.081	0.000	0.437	0.000	0.140	0.000	0.378	0.000	0.263	0.000	2.094	0.001	4.904	0.001
6770	-0.291	-0.158	inf	1.073	0.000	0.477	0.000	0.150	0.000	0.394	0.000	0.283	0.000	2.066	0.001	4.668	0.002
6771	-0.303	-0.144	inf	1.067	0.000	0.513	0.000	0.162	0.000	0.407	0.001	0.301	0.001	2.056	0.002	4.503	0.002
6776	-0.487	-0.190	inf	0.947	0.000	0.349	0.000	0.165	0.000	0.211	0.000	0.143	0.000	2.783	0.002	6.124	0.003
6777	-0.498	-0.190	inf	0.936	0.000	0.371	0.000	0.156	0.000	0.228	0.000	0.128	0.000	2.697	0.001	5.897	0.002
6778	-0.509	-0.244	inf	0.925	0.000	0.387	0.000	0.150	0.000	0.243	0.000	0.117	0.000	2.637	0.000	5.650	0.001
